ID;Date;T[°C];RH[%rH];
2212;14/07/2022 01:19:00;24,8;54,3;
2213;14/07/2022 01:29:00;24,8;54,7;
2214;14/07/2022 01:39:00;24,8;54,4;
2215;14/07/2022 01:49:00;24,8;54,7;
2216;14/07/2022 01:59:00;24,7;54,4;
2217;14/07/2022 02:09:00;24,7;54,6;
2218;14/07/2022 02:19:00;24,7;54,6;
2219;14/07/2022 02:29:00;24,6;54,6;
2220;14/07/2022 02:39:00;24,6;54,7;
2221;14/07/2022 02:49:00;24,6;54,6;
2222;14/07/2022 02:59:00;24,6;54,7;
2223;14/07/2022 03:09:00;24,6;54,9;
2224;14/07/2022 03:19:00;24,5;55;
2225;14/07/2022 03:29:00;24,5;55,2;
2226;14/07/2022 03:39:00;24,5;55,2;
2227;14/07/2022 03:49:00;24,5;55,4;
2228;14/07/2022 03:59:00;24,4;55,6;
2229;14/07/2022 04:09:00;24,4;55,7;
2230;14/07/2022 04:19:00;24,4;55,7;
2231;14/07/2022 04:29:00;24,4;55,7;
2232;14/07/2022 04:39:00;24,4;55,6;
2233;14/07/2022 04:49:00;24,3;55,7;
2234;14/07/2022 04:59:00;24,3;55,6;
2235;14/07/2022 05:09:00;24,3;55,6;
2236;14/07/2022 05:19:00;24,3;55,5;
2237;14/07/2022 05:29:00;24,2;55,5;
2238;14/07/2022 05:39:00;24,2;55,4;
2239;14/07/2022 05:49:00;24,2;55,4;
2240;14/07/2022 05:59:00;24,2;55,4;
2241;14/07/2022 06:09:00;24,2;55,4;
2242;14/07/2022 06:19:00;24,1;55,4;
2243;14/07/2022 06:29:00;24,2;55,3;
2244;14/07/2022 06:39:00;24,1;55,3;
2245;14/07/2022 06:49:00;24,1;55,2;
2246;14/07/2022 06:59:00;24,1;55,1;
2247;14/07/2022 07:09:00;24,1;54,9;
2248;14/07/2022 07:19:00;24,1;54,9;
2249;14/07/2022 07:29:00;24,1;54,7;
2250;14/07/2022 07:39:00;24,1;54,7;
2251;14/07/2022 07:49:00;24,1;54,5;
2252;14/07/2022 07:59:00;24,2;54,6;
2253;14/07/2022 08:09:00;24,2;54,5;
2254;14/07/2022 08:19:00;24,2;54,5;
2255;14/07/2022 08:29:00;24,2;54,4;
2256;14/07/2022 08:39:00;24,2;54,2;
2257;14/07/2022 08:49:00;24,3;54,6;
2258;14/07/2022 08:59:00;24,3;54,5;
2259;14/07/2022 09:09:00;24,4;54,3;
2260;14/07/2022 09:19:00;24,4;54,3;
2261;14/07/2022 09:29:00;24,5;54,5;
2262;14/07/2022 09:39:00;24,6;54,4;
2263;14/07/2022 09:49:00;24,6;53,1;
2264;14/07/2022 09:59:00;24,6;52,8;
2265;14/07/2022 10:09:00;24,7;54,1;
2266;14/07/2022 10:19:00;24,7;51,6;
2267;14/07/2022 10:29:00;24,7;51,8;
2268;14/07/2022 10:39:00;24,8;51,5;
2269;14/07/2022 10:49:00;24,8;51,2;
2270;14/07/2022 10:59:00;24,8;50,8;
2271;14/07/2022 11:09:00;24,8;50,2;
2272;14/07/2022 11:19:00;24,9;49,6;
2273;14/07/2022 11:29:00;24,9;49,2;
2274;14/07/2022 11:39:00;25;48,5;
2275;14/07/2022 11:49:00;25,1;48;
2276;14/07/2022 11:59:00;25,1;47,6;
2277;14/07/2022 12:09:00;25,1;47,2;
2278;14/07/2022 12:19:00;25,1;47;
2279;14/07/2022 12:29:00;25,2;46,4;
2280;14/07/2022 12:39:00;25,3;45,8;
2281;14/07/2022 12:49:00;25,4;45,4;
2282;14/07/2022 12:59:00;25,4;45,8;
2283;14/07/2022 13:09:00;25,4;44,9;
2284;14/07/2022 13:19:00;25,4;45,2;
2285;14/07/2022 13:29:00;25,4;45,2;
2286;14/07/2022 13:39:00;25,4;45,5;
2287;14/07/2022 13:49:00;25,4;45,7;
2288;14/07/2022 13:59:00;25,3;45,8;
2289;14/07/2022 14:09:00;25,3;45,8;
2290;14/07/2022 14:19:00;25,3;45,7;
2291;14/07/2022 14:29:00;25,3;45,7;
2292;14/07/2022 14:39:00;25,4;45,7;
2293;14/07/2022 14:49:00;25,4;45,4;
2294;14/07/2022 14:59:00;25,4;45,2;
2295;14/07/2022 15:09:00;25,5;45;
2296;14/07/2022 15:19:00;25,6;44,8;
2297;14/07/2022 15:29:00;25,6;44,2;
2298;14/07/2022 15:39:00;25,6;43,8;
2299;14/07/2022 15:49:00;25,7;43,8;
2300;14/07/2022 15:59:00;25,7;43,5;
2301;14/07/2022 16:09:00;25,7;43,8;
2302;14/07/2022 16:19:00;25,7;44,1;
2303;14/07/2022 16:29:00;25,7;44;
2304;14/07/2022 16:39:00;25,7;44;
2305;14/07/2022 16:49:00;25,8;43,7;
2306;14/07/2022 16:59:00;25,8;43,4;
2307;14/07/2022 17:09:00;25,8;43,7;
2308;14/07/2022 17:19:00;25,8;43;
2309;14/07/2022 17:29:00;25,9;43,7;
2310;14/07/2022 17:39:00;25,9;43,6;
2311;14/07/2022 17:49:00;25,9;43,1;
2312;14/07/2022 17:59:00;25,9;43,3;
2313;14/07/2022 18:09:00;26;42,5;
2314;14/07/2022 18:19:00;26;41,2;
2315;14/07/2022 18:29:00;26;40,7;
2316;14/07/2022 18:39:00;26;40,7;
2317;14/07/2022 18:49:00;25,9;42,1;
2318;14/07/2022 18:59:00;25,9;41,9;
2319;14/07/2022 19:09:00;25,9;42,3;
2320;14/07/2022 19:19:00;25,8;42,6;
2321;14/07/2022 19:29:00;25,8;42,4;
2322;14/07/2022 19:39:00;25,7;42,9;
2323;14/07/2022 19:49:00;25,7;42,8;
2324;14/07/2022 19:59:00;25,6;43;
2325;14/07/2022 20:09:00;25,5;42,8;
2326;14/07/2022 20:19:00;25,5;42,5;
2327;14/07/2022 20:29:00;25,5;42,5;
2328;14/07/2022 20:39:00;25,5;42,2;
2329;14/07/2022 20:49:00;25,4;42,1;
2330;14/07/2022 20:59:00;25,4;42;
2331;14/07/2022 21:09:00;25,4;41,9;
2332;14/07/2022 21:19:00;25,4;41,8;
2333;14/07/2022 21:29:00;25,4;41,6;
2334;14/07/2022 21:39:00;25,3;41,1;
2335;14/07/2022 21:49:00;25,2;41,2;
2336;14/07/2022 21:59:00;25,2;41;
2337;14/07/2022 22:09:00;25,1;41;
2338;14/07/2022 22:19:00;25;40,7;
2339;14/07/2022 22:29:00;25;41;
2340;14/07/2022 22:39:00;24,9;41;
2341;14/07/2022 22:49:00;24,9;41,7;
2342;14/07/2022 22:59:00;24,8;42,3;
2343;14/07/2022 23:09:00;24,8;42,9;
2344;14/07/2022 23:19:00;24,7;43,5;
2345;14/07/2022 23:29:00;24,6;44;
2346;14/07/2022 23:39:00;24,5;44,3;
2347;14/07/2022 23:49:00;24,5;44,6;
2348;14/07/2022 23:59:00;24,4;44,9;
2349;15/07/2022 00:09:00;24,4;45,2;
2350;15/07/2022 00:19:00;24,3;45,4;
2351;15/07/2022 00:29:00;24,3;45,8;
2352;15/07/2022 00:39:00;24,3;46;
2353;15/07/2022 00:49:00;24,2;46,2;
2354;15/07/2022 00:59:00;24,2;46,4;
2355;15/07/2022 01:09:00;24,1;46,6;
2356;15/07/2022 01:19:00;24,1;46,8;
2357;15/07/2022 01:29:00;24,1;46,8;
2358;15/07/2022 01:39:00;24;46,8;
2359;15/07/2022 01:49:00;24;47;
2360;15/07/2022 01:59:00;24;47,2;
2361;15/07/2022 02:09:00;23,9;47,4;
2362;15/07/2022 02:19:00;23,9;47,3;
2363;15/07/2022 02:29:00;23,9;47,4;
2364;15/07/2022 02:39:00;23,8;47,5;
2365;15/07/2022 02:49:00;23,8;47,8;
2366;15/07/2022 02:59:00;23,7;47,7;
2367;15/07/2022 03:09:00;23,7;47,6;
2368;15/07/2022 03:19:00;23,7;47,8;
2369;15/07/2022 03:29:00;23,7;47,5;
2370;15/07/2022 03:39:00;23,6;47,5;
2371;15/07/2022 03:49:00;23,6;48;
2372;15/07/2022 03:59:00;23,6;48,1;
2373;15/07/2022 04:09:00;23,5;48;
2374;15/07/2022 04:19:00;23,5;48;
2375;15/07/2022 04:29:00;23,5;47,9;
2376;15/07/2022 04:39:00;23,5;47,8;
2377;15/07/2022 04:49:00;23,5;47,7;
2378;15/07/2022 04:59:00;23,4;47,6;
2379;15/07/2022 05:09:00;23,4;47,5;
2380;15/07/2022 05:19:00;23,4;47,5;
2381;15/07/2022 05:29:00;23,3;47,5;
2382;15/07/2022 05:39:00;23,3;47,5;
2383;15/07/2022 05:49:00;23,3;47,5;
2384;15/07/2022 05:59:00;23,3;47,5;
2385;15/07/2022 06:09:00;23,2;47,5;
2386;15/07/2022 06:19:00;23,2;47,5;
2387;15/07/2022 06:29:00;23,2;47,5;
2388;15/07/2022 06:39:00;23,2;47,4;
2389;15/07/2022 06:49:00;23,2;47,4;
2390;15/07/2022 06:59:00;23,2;47,5;
2391;15/07/2022 07:09:00;23,2;47,5;
2392;15/07/2022 07:19:00;23,2;47,3;
2393;15/07/2022 07:29:00;23,2;47,4;
2394;15/07/2022 07:39:00;23,2;47,9;
2395;15/07/2022 07:49:00;23,3;47,9;
2396;15/07/2022 07:59:00;23,3;47,9;
2397;15/07/2022 08:09:00;23,3;48;
2398;15/07/2022 08:19:00;23,4;48;
2399;15/07/2022 08:29:00;23,4;48,1;
2400;15/07/2022 08:39:00;23,5;47,9;
2401;15/07/2022 08:49:00;23,5;48;
2402;15/07/2022 08:59:00;23,6;47,8;
2403;15/07/2022 09:09:00;23,6;47,5;
2404;15/07/2022 09:19:00;23,7;47,5;
2405;15/07/2022 09:29:00;23,7;47,6;
2406;15/07/2022 09:39:00;23,8;47,5;
2407;15/07/2022 09:49:00;23,9;47,4;
2408;15/07/2022 09:59:00;23,9;46,8;
2409;15/07/2022 10:09:00;24;46,9;
2410;15/07/2022 10:19:00;24,1;45,7;
2411;15/07/2022 10:29:00;24,1;45,5;
2412;15/07/2022 10:39:00;24,2;45,3;
2413;15/07/2022 10:49:00;24,2;44,4;
2414;15/07/2022 10:59:00;24,3;44,7;
2415;15/07/2022 11:09:00;24,3;44,6;
2416;15/07/2022 11:19:00;24,4;44,2;
2417;15/07/2022 11:29:00;24,4;43,7;
2418;15/07/2022 11:39:00;24,4;43,9;
2419;15/07/2022 11:49:00;24,5;43,8;
2420;15/07/2022 11:59:00;24,5;43,3;
2421;15/07/2022 12:09:00;24,6;42,9;
2422;15/07/2022 12:19:00;24,7;42,8;
2423;15/07/2022 12:29:00;24,7;43,1;
2424;15/07/2022 12:39:00;24,7;43,7;
2425;15/07/2022 12:49:00;24,7;42,7;
2426;15/07/2022 12:59:00;24,8;43;
2427;15/07/2022 13:09:00;24,8;43,1;
2428;15/07/2022 13:19:00;24,9;43,1;
2429;15/07/2022 13:29:00;24,9;42,6;
2430;15/07/2022 13:39:00;24,9;42,7;
2431;15/07/2022 13:49:00;25;42,2;
2432;15/07/2022 13:59:00;25,1;41,9;
2433;15/07/2022 14:09:00;25,2;42,4;
2434;15/07/2022 14:19:00;25,2;42,3;
2435;15/07/2022 14:29:00;25,3;42,4;
2436;15/07/2022 14:39:00;25,3;42,4;
2437;15/07/2022 14:49:00;25,4;42,4;
2438;15/07/2022 14:59:00;25,4;42,5;
2439;15/07/2022 15:09:00;25,5;42,5;
2440;15/07/2022 15:19:00;25,5;42,5;
2441;15/07/2022 15:29:00;25,6;42,5;
2442;15/07/2022 15:39:00;25,6;42,6;
2443;15/07/2022 15:49:00;25,6;42,4;
2444;15/07/2022 15:59:00;25,6;42,5;
2445;15/07/2022 16:09:00;25,6;42,2;
2446;15/07/2022 16:19:00;25,6;42,3;
2447;15/07/2022 16:29:00;25,6;42,3;
2448;15/07/2022 16:39:00;25,6;42,2;
2449;15/07/2022 16:49:00;25,6;42,2;
2450;15/07/2022 16:59:00;25,6;42;
2451;15/07/2022 17:09:00;25,6;42,1;
2452;15/07/2022 17:19:00;25,6;42;
2453;15/07/2022 17:29:00;25,7;41,8;
2454;15/07/2022 17:39:00;25,6;42,2;
2455;15/07/2022 17:49:00;25,7;41,8;
2456;15/07/2022 17:59:00;25,6;41,9;
2457;15/07/2022 18:09:00;25,6;41,7;
2458;15/07/2022 18:19:00;25,6;41,7;
2459;15/07/2022 18:29:00;25,6;41;
2460;15/07/2022 18:39:00;25,6;41,7;
2461;15/07/2022 18:49:00;25,6;40,8;
2462;15/07/2022 18:59:00;25,6;40,5;
2463;15/07/2022 19:09:00;25,5;40,7;
2464;15/07/2022 19:19:00;25,5;40,5;
2465;15/07/2022 19:29:00;25,4;40,4;
2466;15/07/2022 19:39:00;25,4;40,6;
2467;15/07/2022 19:49:00;25,3;40,8;
2468;15/07/2022 19:59:00;25,2;40,3;
2469;15/07/2022 20:09:00;25,2;40,3;
2470;15/07/2022 20:19:00;25,1;40,1;
2471;15/07/2022 20:29:00;25,1;40,3;
2472;15/07/2022 20:39:00;25;40,1;
2473;15/07/2022 20:49:00;25;40,2;
2474;15/07/2022 20:59:00;25;40,4;
2475;15/07/2022 21:09:00;25;40,5;
2476;15/07/2022 21:19:00;24,9;40,6;
2477;15/07/2022 21:29:00;24,9;40,3;
2478;15/07/2022 21:39:00;24,9;39,9;
2479;15/07/2022 21:49:00;24,8;39,8;
2480;15/07/2022 21:59:00;24,8;39,7;
2481;15/07/2022 22:09:00;24,7;40,2;
2482;15/07/2022 22:19:00;24,6;40,4;
2483;15/07/2022 22:29:00;24,6;41;
2484;15/07/2022 22:39:00;24,5;41,2;
2485;15/07/2022 22:49:00;24,5;41,6;
2486;15/07/2022 22:59:00;24,4;41,8;
2487;15/07/2022 23:09:00;24,4;42;
2488;15/07/2022 23:19:00;24,3;42,5;
2489;15/07/2022 23:29:00;24,3;42,5;
2490;15/07/2022 23:39:00;24,2;42,5;
2491;15/07/2022 23:49:00;24,2;42,7;
2492;15/07/2022 23:59:00;24,1;42,9;
2493;16/07/2022 00:09:00;24,1;42,8;
2494;16/07/2022 00:19:00;24,1;42,9;
2495;16/07/2022 00:29:00;24;43;
2496;16/07/2022 00:39:00;24;43,3;
2497;16/07/2022 00:49:00;23,9;43,5;
2498;16/07/2022 00:59:00;23,9;43,7;
2499;16/07/2022 01:09:00;23,9;43,8;
2500;16/07/2022 01:19:00;23,8;44;
2501;16/07/2022 01:29:00;23,8;44,2;
2502;16/07/2022 01:39:00;23,8;44,2;
2503;16/07/2022 01:49:00;23,7;44,1;
2504;16/07/2022 01:59:00;23,7;44,1;
2505;16/07/2022 02:09:00;23,7;43,9;
2506;16/07/2022 02:19:00;23,7;44;
2507;16/07/2022 02:29:00;23,6;44;
2508;16/07/2022 02:39:00;23,6;44;
2509;16/07/2022 02:49:00;23,6;44;
2510;16/07/2022 02:59:00;23,5;44;
2511;16/07/2022 03:09:00;23,5;43,9;
2512;16/07/2022 03:19:00;23,5;43,9;
2513;16/07/2022 03:29:00;23,5;43,9;
2514;16/07/2022 03:39:00;23,4;43,8;
2515;16/07/2022 03:49:00;23,4;44;
2516;16/07/2022 03:59:00;23,3;44,4;
2517;16/07/2022 04:09:00;23,3;44,4;
2518;16/07/2022 04:19:00;23,3;44,3;
2519;16/07/2022 04:29:00;23,3;44,3;
2520;16/07/2022 04:39:00;23,3;44,3;
2521;16/07/2022 04:49:00;23,2;44,4;
2522;16/07/2022 04:59:00;23,2;44,5;
2523;16/07/2022 05:09:00;23,2;44,5;
2524;16/07/2022 05:19:00;23,2;44,4;
2525;16/07/2022 05:29:00;23,2;44,4;
2526;16/07/2022 05:39:00;23,1;44,4;
2527;16/07/2022 05:49:00;23,1;44,4;
2528;16/07/2022 05:59:00;23,1;44,2;
2529;16/07/2022 06:09:00;23,1;44,2;
2530;16/07/2022 06:19:00;23;44,5;
2531;16/07/2022 06:29:00;23;44,4;
2532;16/07/2022 06:39:00;23;44,4;
2533;16/07/2022 06:49:00;23,1;44,4;
2534;16/07/2022 06:59:00;23;44,5;
2535;16/07/2022 07:09:00;23;44,5;
2536;16/07/2022 07:19:00;23,1;44,6;
2537;16/07/2022 07:29:00;23,1;44,7;
2538;16/07/2022 07:39:00;23,1;44,8;
2539;16/07/2022 07:49:00;23,1;45;
2540;16/07/2022 07:59:00;23,1;45,2;
2541;16/07/2022 08:09:00;23,2;45,4;
2542;16/07/2022 08:19:00;23,2;45,9;
2543;16/07/2022 08:29:00;23,2;46;
2544;16/07/2022 08:39:00;23,3;46,2;
2545;16/07/2022 08:49:00;23,3;46,2;
2546;16/07/2022 08:59:00;23,4;46,6;
2547;16/07/2022 09:09:00;23,5;46,6;
2548;16/07/2022 09:19:00;23,5;46,6;
2549;16/07/2022 09:29:00;23,6;46,6;
2550;16/07/2022 09:39:00;23,6;46,7;
2551;16/07/2022 09:49:00;23,7;46,7;
2552;16/07/2022 09:59:00;23,7;46,7;
2553;16/07/2022 10:09:00;23,8;46,2;
2554;16/07/2022 10:19:00;23,9;46,6;
2555;16/07/2022 10:29:00;23,9;46,6;
2556;16/07/2022 10:39:00;24;46;
2557;16/07/2022 10:49:00;24;46,5;
2558;16/07/2022 10:59:00;24,1;46,9;
2559;16/07/2022 11:09:00;24,2;46,4;
2560;16/07/2022 11:19:00;24,2;45,8;
2561;16/07/2022 11:29:00;24,3;45,5;
2562;16/07/2022 11:39:00;24,3;45,5;
2563;16/07/2022 11:49:00;24,4;45,1;
2564;16/07/2022 11:59:00;24,4;44,8;
2565;16/07/2022 12:09:00;24,5;45;
2566;16/07/2022 12:19:00;24,5;44,3;
2567;16/07/2022 12:29:00;24,6;44,1;
2568;16/07/2022 12:39:00;24,7;43,4;
2569;16/07/2022 12:49:00;24,7;43,2;
2570;16/07/2022 12:59:00;24,8;43,2;
2571;16/07/2022 13:09:00;24,8;42,8;
2572;16/07/2022 13:19:00;24,9;43;
2573;16/07/2022 13:29:00;24,9;43,2;
2574;16/07/2022 13:39:00;25;41,7;
2575;16/07/2022 13:49:00;25;42,8;
2576;16/07/2022 13:59:00;25,1;42,9;
2577;16/07/2022 14:09:00;25,2;42,7;
2578;16/07/2022 14:19:00;25,2;42,7;
2579;16/07/2022 14:29:00;25,2;42,6;
2580;16/07/2022 14:39:00;25,3;42,4;
2581;16/07/2022 14:49:00;25,3;42,5;
2582;16/07/2022 14:59:00;25,3;42,4;
2583;16/07/2022 15:09:00;25,4;42,5;
2584;16/07/2022 15:19:00;25,3;42,3;
2585;16/07/2022 15:29:00;25,4;42,3;
2586;16/07/2022 15:39:00;25,4;42,2;
2587;16/07/2022 15:49:00;25,4;42;
2588;16/07/2022 15:59:00;25,4;42,1;
2589;16/07/2022 16:09:00;25,5;42;
2590;16/07/2022 16:19:00;25,5;42;
2591;16/07/2022 16:29:00;25,5;42;
2592;16/07/2022 16:39:00;25,5;41,8;
2593;16/07/2022 16:49:00;25,5;42;
2594;16/07/2022 16:59:00;25,5;41,8;
2595;16/07/2022 17:09:00;25,5;42;
2596;16/07/2022 17:19:00;25,5;41,7;
2597;16/07/2022 17:29:00;25,5;41,9;
2598;16/07/2022 17:39:00;25,5;41,8;
2599;16/07/2022 17:49:00;25,5;41,8;
2600;16/07/2022 17:59:00;25,5;41,7;
2601;16/07/2022 18:09:00;25,5;41,5;
2602;16/07/2022 18:19:00;25,5;40,7;
2603;16/07/2022 18:29:00;25,5;40,8;
2604;16/07/2022 18:39:00;25,4;40,6;
2605;16/07/2022 18:49:00;25,4;40,4;
2606;16/07/2022 18:59:00;25,4;40,5;
2607;16/07/2022 19:09:00;25,3;40,6;
2608;16/07/2022 19:19:00;25,3;40,5;
2609;16/07/2022 19:29:00;25,2;40,9;
2610;16/07/2022 19:39:00;25,2;40,9;
2611;16/07/2022 19:49:00;25,1;41;
2612;16/07/2022 19:59:00;25;41,1;
2613;16/07/2022 20:09:00;24,9;41,2;
2614;16/07/2022 20:19:00;24,9;41,3;
2615;16/07/2022 20:29:00;24,9;41,3;
2616;16/07/2022 20:39:00;24,8;41,7;
2617;16/07/2022 20:49:00;24,8;41,6;
2618;16/07/2022 20:59:00;24,8;41,7;
2619;16/07/2022 21:09:00;24,8;41,7;
2620;16/07/2022 21:19:00;24,7;41,8;
2621;16/07/2022 21:29:00;24,7;41,8;
2622;16/07/2022 21:39:00;24,7;41,5;
2623;16/07/2022 21:49:00;24,6;41,5;
2624;16/07/2022 21:59:00;24,6;41,4;
2625;16/07/2022 22:09:00;24,5;41,7;
2626;16/07/2022 22:19:00;24,4;41,6;
2627;16/07/2022 22:29:00;24,4;41,9;
2628;16/07/2022 22:39:00;24,3;42;
2629;16/07/2022 22:49:00;24,3;42;
2630;16/07/2022 22:59:00;24,3;42,1;
2631;16/07/2022 23:09:00;24,2;42,1;
2632;16/07/2022 23:19:00;24,2;42,3;
2633;16/07/2022 23:29:00;24,1;42,3;
2634;16/07/2022 23:39:00;24,1;42,5;
2635;16/07/2022 23:49:00;24;42,6;
2636;16/07/2022 23:59:00;24;42,7;
2637;17/07/2022 00:09:00;24;42,6;
2638;17/07/2022 00:19:00;23,9;42,8;
2639;17/07/2022 00:29:00;23,9;42,8;
2640;17/07/2022 00:39:00;23,9;43;
2641;17/07/2022 00:49:00;23,8;43;
2642;17/07/2022 00:59:00;23,8;43,1;
2643;17/07/2022 01:09:00;23,7;43,2;
2644;17/07/2022 01:19:00;23,7;43,3;
2645;17/07/2022 01:29:00;23,7;43,3;
2646;17/07/2022 01:39:00;23,6;43,4;
2647;17/07/2022 01:49:00;23,6;43,5;
2648;17/07/2022 01:59:00;23,6;43,7;
2649;17/07/2022 02:09:00;23,5;43,9;
2650;17/07/2022 02:19:00;23,5;44;
2651;17/07/2022 02:29:00;23,5;44,1;
2652;17/07/2022 02:39:00;23,4;44,3;
2653;17/07/2022 02:49:00;23,4;44,5;
2654;17/07/2022 02:59:00;23,4;44,6;
2655;17/07/2022 03:09:00;23,3;44,5;
2656;17/07/2022 03:19:00;23,3;44,8;
2657;17/07/2022 03:29:00;23,2;45,3;
2658;17/07/2022 03:39:00;23,2;45,3;
2659;17/07/2022 03:49:00;23,2;45,3;
2660;17/07/2022 03:59:00;23,2;45,3;
2661;17/07/2022 04:09:00;23,2;45,4;
2662;17/07/2022 04:19:00;23,1;45,3;
2663;17/07/2022 04:29:00;23,1;45,2;
2664;17/07/2022 04:39:00;23,1;45,4;
2665;17/07/2022 04:49:00;23;45,5;
2666;17/07/2022 04:59:00;23;45,5;
2667;17/07/2022 05:09:00;23;45,4;
2668;17/07/2022 05:19:00;23;45,3;
2669;17/07/2022 05:29:00;23;45,3;
2670;17/07/2022 05:39:00;23;45,2;
2671;17/07/2022 05:49:00;22,9;45,2;
2672;17/07/2022 05:59:00;22,9;45,2;
2673;17/07/2022 06:09:00;22,9;45,2;
2674;17/07/2022 06:19:00;22,9;45,1;
2675;17/07/2022 06:29:00;22,9;44,9;
2676;17/07/2022 06:39:00;23;44,8;
2677;17/07/2022 06:49:00;23;44,9;
2678;17/07/2022 06:59:00;23,1;44,8;
2679;17/07/2022 07:09:00;23,1;44,5;
2680;17/07/2022 07:19:00;23,1;44,1;
2681;17/07/2022 07:29:00;23,2;44,6;
2682;17/07/2022 07:39:00;23,2;45;
2683;17/07/2022 07:49:00;23,3;45;
2684;17/07/2022 07:59:00;23,4;44,9;
2685;17/07/2022 08:09:00;23,4;44,9;
2686;17/07/2022 08:19:00;23,5;44,8;
2687;17/07/2022 08:29:00;23,6;44,8;
2688;17/07/2022 08:39:00;23,6;44,7;
2689;17/07/2022 08:49:00;23,7;44,6;
2690;17/07/2022 08:59:00;23,8;44,5;
2691;17/07/2022 09:09:00;23,9;44,1;
2692;17/07/2022 09:19:00;24;44,1;
2693;17/07/2022 09:29:00;24;44,1;
2694;17/07/2022 09:39:00;24,1;43,9;
2695;17/07/2022 09:49:00;24,2;43,8;
2696;17/07/2022 09:59:00;24,2;43,7;
2697;17/07/2022 10:09:00;24,3;43,6;
2698;17/07/2022 10:19:00;24,4;43,3;
2699;17/07/2022 10:29:00;24,5;43,2;
2700;17/07/2022 10:39:00;24,6;42,9;
2701;17/07/2022 10:49:00;24,6;42,3;
2702;17/07/2022 10:59:00;24,7;42,5;
2703;17/07/2022 11:09:00;24,8;42,3;
2704;17/07/2022 11:19:00;24,8;41,8;
2705;17/07/2022 11:29:00;24,9;41,9;
2706;17/07/2022 11:39:00;24,8;42,1;
2707;17/07/2022 11:49:00;24,8;41,8;
2708;17/07/2022 11:59:00;24,9;41,8;
2709;17/07/2022 12:09:00;24,9;41,6;
2710;17/07/2022 12:19:00;24,9;41,5;
2711;17/07/2022 12:29:00;24,9;41,3;
2712;17/07/2022 12:39:00;25;41,4;
2713;17/07/2022 12:49:00;25;41,1;
2714;17/07/2022 12:59:00;25;41;
2715;17/07/2022 13:09:00;25,1;41;
2716;17/07/2022 13:19:00;25,1;40,6;
2717;17/07/2022 13:29:00;25,2;40,6;
2718;17/07/2022 13:39:00;25,2;40,5;
2719;17/07/2022 13:49:00;25,2;40,7;
2720;17/07/2022 13:59:00;25,3;41,1;
2721;17/07/2022 14:09:00;25,3;41,1;
2722;17/07/2022 14:19:00;25,4;41;
2723;17/07/2022 14:29:00;25,4;40,9;
2724;17/07/2022 14:39:00;25,5;40,8;
2725;17/07/2022 14:49:00;25,5;40,4;
2726;17/07/2022 14:59:00;25,5;40,2;
2727;17/07/2022 15:09:00;25,5;40,1;
2728;17/07/2022 15:19:00;25,5;40;
2729;17/07/2022 15:29:00;25,5;39,8;
2730;17/07/2022 15:39:00;25,6;40;
2731;17/07/2022 15:49:00;25,6;39,9;
2732;17/07/2022 15:59:00;25,6;39,6;
2733;17/07/2022 16:09:00;25,6;39,8;
2734;17/07/2022 16:19:00;25,6;39,7;
2735;17/07/2022 16:29:00;25,6;40,1;
2736;17/07/2022 16:39:00;25,6;40;
2737;17/07/2022 16:49:00;25,6;40,1;
2738;17/07/2022 16:59:00;25,6;40,2;
2739;17/07/2022 17:09:00;25,6;40;
2740;17/07/2022 17:19:00;25,6;40,2;
2741;17/07/2022 17:29:00;25,6;40;
2742;17/07/2022 17:39:00;25,6;39,9;
2743;17/07/2022 17:49:00;25,6;40;
2744;17/07/2022 17:59:00;25,6;39,6;
2745;17/07/2022 18:09:00;25,6;40;
2746;17/07/2022 18:19:00;25,6;39,4;
2747;17/07/2022 18:29:00;25,6;38,8;
2748;17/07/2022 18:39:00;25,5;38,9;
2749;17/07/2022 18:49:00;25,5;38,6;
2750;17/07/2022 18:59:00;25,5;38,6;
2751;17/07/2022 19:09:00;25,4;38,8;
2752;17/07/2022 19:19:00;25,4;38,8;
2753;17/07/2022 19:29:00;25,4;38,9;
2754;17/07/2022 19:39:00;25,3;39;
2755;17/07/2022 19:49:00;25,3;39,2;
2756;17/07/2022 19:59:00;25,2;39,3;
2757;17/07/2022 20:09:00;25,1;39,3;
2758;17/07/2022 20:19:00;25;39,5;
2759;17/07/2022 20:29:00;24,9;39,7;
2760;17/07/2022 20:39:00;24,8;39,9;
2761;17/07/2022 20:49:00;24,8;40,1;
2762;17/07/2022 20:59:00;24,7;40,2;
2763;17/07/2022 21:09:00;24,6;40,5;
2764;17/07/2022 21:19:00;24,6;40,9;
2765;17/07/2022 21:29:00;24,5;41,2;
2766;17/07/2022 21:39:00;24,5;41,8;
2767;17/07/2022 21:49:00;24,5;41,5;
2768;17/07/2022 21:59:00;24,4;42,1;
2769;17/07/2022 22:09:00;24,5;41,9;
2770;17/07/2022 22:19:00;24,5;42;
2771;17/07/2022 22:29:00;24,5;42,2;
2772;17/07/2022 22:39:00;24,4;42,4;
2773;17/07/2022 22:49:00;24,4;42,7;
2774;17/07/2022 22:59:00;24,4;43;
2775;17/07/2022 23:09:00;24,4;43,3;
2776;17/07/2022 23:19:00;24,4;43,7;
2777;17/07/2022 23:29:00;24,3;44;
2778;17/07/2022 23:39:00;24,3;44,4;
2779;17/07/2022 23:49:00;24,3;44,7;
